Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779573788930,80654.97506713867,18300,0,0.78125,7028.351318359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,32.128578186035156,29.902992248535156,0,0,0,0,0,0,58.82733154296875,50.960487365722656,47.175865173339844,52.687862396240234,42.24384307861328,35.71748352050781,74.01890563964844,50.56714630126953,48.213661193847656,70.45389556884766,76.39482879638672,70.01744842529297,33413771264,23622320128,28308119552,12973142016
200,1779573789131,25983.271041870117,47600,0,0.69375,7033.125473022461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,37.25554656982422,47.494693756103516,0.6122894287109375,0.48662567138671875,0.3856048583984375,0.40059661865234375,40.70585250854492,37.96432876586914,0.3896942138671875,2.6934814453125,17.903160095214844,13.9326171875,42.83394241333008,47.492252349853516,61.45370101928711,63.26473617553711,72.72101593017578,53.1375617980957,54.40476608276367,62.31886672973633,33413771264,23622320128,28318896128,12968910848
199,1779573789331,80656.31280517578,18300,0,0.55,7036.642532348633,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.647544860839844,10.633628845214844,32.469085693359375,36.98847579956055,0.0534820556640625,0.11346435546875,37.648868560791016,48.23031997680664,0,1.5777359008789063,11.679656982421875,7.81195068359375,21.25470733642578,21.808189392089844,60.06557083129883,44.42085266113281,48.55036163330078,47.420188903808594,68.94505310058594,67.33734893798828,33413771264,23622320128,28317319168,12966055936
200,1779573789531,80670.74815368652,18300,0,0.78125,7040.2174072265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6833953857421875,6.407646179199219,58.73292541503906,58.846981048583984,12.250755310058594,13.27142333984375,43.304073333740234,43.83247756958008,2.9661941528320313,6.056556701660156,0.205078125,0.1968536376953125,31.59642791748047,22.357826232910156,28.900123596191406,65.36534118652344,51.83839797973633,45.29411315917969,65.09007263183594,66.05087280273438,33413771264,23622320128,28319621120,12961193984
199,1779573789732,80657.28782653809,28800,0,0.8125,7044.023025512695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.559623718261719,9.298408508300781,57.49717330932617,44.00789260864258,43.47104263305664,39.66643142700195,29.50598907470703,27.201553344726563,27.973121643066406,15.740425109863281,0.49742889404296875,0.49742889404296875,27.767250061035156,16.33824920654297,25.191566467285156,55.05632400512695,31.356796264648438,61.04555892944336,53.44292449951172,49.47265625,33413771264,23622320128,28308819968,12956639232
199,1779573789932,80657.4506072998,18300,0,0.5375000000000001,7045.921081542969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,14.910835266113281,6.802940368652344,19.768898010253906,18.927947998046875,0,0,0,2.7022171020507813,17.500770568847656,17.69176483154297,0.11053466796875,0.5357284545898438,21.43486785888672,24.22364044189453,18.442359924316406,19.3250732421875,16.6195068359375,15.251220703125,33413771264,23622320128,28320419840,12956811264
200,1779573790132,80671.52862548828,18300,0,0.775,7047.959991455078,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0.04724884033203125,0,0,0,0,60.716461181640625,71.19892120361328,0,0,11.159149169921875,22.933425903320313,18.66053009033203,19.618972778320313,40.217227935791016,37.89365768432617,33413771264,23622320128,28315852800,12952657920
199,1779573790332,80671.76216125488,18300,0,0.55,7049.910186767578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0.0918426513671875,0,0,0,0.113800048828125,0.100372314453125,47.304962158203125,75.426025390625,0,0,32.06646728515625,21.54950714111328,16.170066833496094,19.953399658203125,23.595382690429688,22.54351806640625,33413771264,23622320128,28310597632,12949094400
200,1779573790532,80658.05857849121,18300,0,0.55,7052.118103027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.39141845703125,0.41335296630859375,10.361968994140625,6.947509765625,0.3988494873046875,0.39875030517578125,0.3986968994140625,0.398651123046875,0.4113616943359375,0.3984527587890625,73.17230987548828,61.266693115234375,2.1650238037109375,2.7958221435546875,43.86374282836914,30.695281982421875,29.739517211914063,30.800315856933594,2.88360595703125,6.1413421630859375,33413771264,23622320128,28304900096,12944097280
199,1779573790734,25985.11782836914,14700,0,0.5875,7055.302429199219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,33.70275115966797,33.86888122558594,40.19669723510742,40.10223388671875,3.7149276733398438,4.323585510253906,0,0,0,0,33.29747772216797,26.40654754638672,36.93397903442383,33.451194763183594,39.95462417602539,41.321537017822266,45.752601623535156,54.6482048034668,74.22272491455078,82.5863037109375,33413771264,23622320128,28305899520,12955721728
199,1779573790933,80672.5721282959,18300,0,0.78125,7058.115173339844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.914810180664063,32.649322509765625,52.279945373535156,52.263450622558594,31.44287872314453,36.08839797973633,3.018035888671875,3.0181884765625,3.0262069702148438,3.0185470581054688,56.847286224365234,59.444950103759766,28.393699645996094,29.710166931152344,35.42048645019531,33.50543975830078,33.085731506347656,29.45257568359375,86.22342681884766,77.11983489990234,33413771264,23622320128,28319215616,12962504704
199,1779573791134,80658.85688781738,18300,0,0.8125,7060.371856689453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.498764038085938,11.225967407226563,8.595664978027344,7.505363464355469,0.33063507080078125,0.3304901123046875,0.33039093017578125,0.3303375244140625,0.34185028076171875,0.33019256591796875,46.552589416503906,47.78762435913086,6.041160583496094,16.328842163085938,34.47270965576172,40.08011245727539,24.6856689453125,29.103240966796875,45.78544998168945,48.164466857910156,33413771264,23622320128,28319670272,12964827136
202,1779573791334,80659.06478881836,47600,0,0.78125,7062.486862182617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,10.261497497558594,8.950119018554688,0,0,0,0,0,0,28.614845275878906,31.890235900878906,9.411598205566406,5.1445465087890625,12.940338134765625,17.49163818359375,22.06372833251953,23.253311157226563,49.46079635620117,42.74917221069336,33413771264,23622320128,28314587136,12961988608
201,1779573791537,80659.2964630127,18300,0,0.7125,7064.361724853516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.3600921630859375,0.34841156005859375,0.33246612548828125,0.3453216552734375,0.3323211669921875,0.33222198486328125,0.332122802734375,0.33197784423828125,0.34154510498046875,0.34860992431640625,51.894004821777344,54.270545959472656,0.3482666015625,0.34816741943359375,6.5909271240234375,7.274169921875,24.867218017578125,34.118133544921875,12.195343017578125,12.279441833496094,33413771264,23622320128,28306616320,12955963392
199,1779573791739,33626.24507141113,32000,0,0.7875,7066.469772338867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,52.51237487792969,64.30205535888672,5.562873840332031,5.387794494628906,19.21734619140625,18.878883361816406,28.414649963378906,37.9820671081543,32.59282684326172,32.38584899902344,33413771264,23622320128,28305596416,12942495744
200,1779573791939,80673.18942260742,18300,2,0.55,7068.316818237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.783477783203125,5.4316864013671875,6.408500671386719,3.9285888671875,14.127998352050781,13.10186767578125,0.2820892333984375,0.28203582763671875,0.29007720947265625,0.28203582763671875,28.469696044921875,28.047401428222656,10.051406860351563,5.325065612792969,4.034858703613281,3.8145294189453125,21.34760284423828,27.360313415527344,18.73279571533203,31.85009002685547,33413771264,23622320128,28308357120,12944478208
200,1779573792140,80659.9241027832,18300,0,0.8125,7070.178924560547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,45.58389663696289,45.141441345214844,0,0,10.156173706054688,9.171516418457031,22.90795135498047,18.159645080566406,18.293807983398438,15.318023681640625,33413771264,23622320128,28306395136,12946341888
199,1779573792340,80660.08795166016,18300,0,0.8125,7072.163513183594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0121307373046875,0.01152801513671875,7.030845642089844,10.11151123046875,0,0,0,0,0,0,71.8863525390625,77.13467407226563,0.0112762451171875,0.01113128662109375,14.796699523925781,14.528251647949219,22.210121154785156,23.50286865234375,45.053138732910156,38.9376106262207,33413771264,23622320128,28306370560,12948217856
209,1779573792540,80660.21138000488,18300,0,0.55625,7074.274505615234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,11.536537170410156,10.959785461425781,0,0,0,0,0,0,68.37770080566406,68.52754211425781,0,0,14.227157592773438,17.663185119628906,13.623199462890625,15.599769592285156,33.017547607421875,33.79754638671875,33413771264,23622320128,28302663680,12945838080
199,1779573792750,33626.33799743652,18300,0,0.78125,7076.553161621094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,23.50677490234375,22.522300720214844,0,0,7.293098449707031,7.307304382324219,24.160911560058594,24.957061767578125,22.075355529785156,18.840530395507813,33413771264,23622320128,28297490432,12941770752
199,1779573792950,80660.5876159668,18300,0,0.8125,7077.9481201171875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.696342468261719,6.696159362792969,10.953994750976563,8.637176513671875,6.8180389404296875,6.818168640136719,6.818168640136719,6.818168640136719,6.818229675292969,6.818168640136719,29.700347900390625,20.486412048339844,29.992080688476563,15.269508361816406,19.875091552734375,20.54107666015625,21.72571563720703,22.710861206054688,67.935546875,52.6886100769043,33413771264,23622320128,28301950976,12946341888
200,1779573793150,80660.8023071289,18300,0,0.8125,7079.736358642578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,2.4715499877929688,0.0799102783203125,0,0,0,0,0,0,60.274776458740234,61.76359939575195,0,0,23.861534118652344,26.34333038330078,33.63134765625,31.432388305664063,4.0118255615234375,1.3128509521484375,33413771264,23622320128,28302454784,12946341888
199,1779573793351,80660.91522216797,28800,0,0.55625,7081.4111328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,47.17561340332031,53.175331115722656,0,0,8.693527221679688,10.51678466796875,13.598457336425781,14.265724182128906,13.052314758300781,15.410392761230469,33413771264,23622320128,28302340096,12946276352
199,1779573793551,80674.00650024414,18300,0,0.8125,7083.157989501953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,64.70791625976563,58.50798034667969,0,0,11.237113952636719,10.646621704101563,27.33051300048828,27.26575469970703,1.555389404296875,2.7422103881835938,33413771264,23622320128,28300918784,12944289792
200,1779573793751,80674.39486694336,18300,0,0.5875,7086.358505249023,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,30.50365447998047,26.212509155273438,0.2271881103515625,0.2274932861328125,0.227142333984375,0.22728729248046875,13.630294799804688,12.645118713378906,0.21973419189453125,0.21022796630859375,44.92081069946289,43.05214309692383,31.052719116210938,30.140052795410156,45.80080032348633,53.31941223144531,45.437744140625,51.074928283691406,63.42619705200195,70.848876953125,33413771264,23622320128,28338405376,13013278720
200,1779573793952,80661.90501403809,18300,0,0.54375,7090.170959472656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.305984497070313,32.771949768066406,11.684585571289063,8.878211975097656,9.791702270507813,10.647895812988281,38.435646057128906,42.223323822021484,25.37993621826172,25.297447204589844,42.6347541809082,42.42557144165039,33.78263854980469,28.916259765625,39.7857666015625,47.275936126708984,41.145912170410156,48.244014739990234,43.485015869140625,43.87359619140625,33413771264,23622320128,28338290688,13012881408
201,1779573794152,80675.19236755371,18300,0,0.69375,7092.787872314453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,7.127349853515625,5.3694610595703125,50.020259857177734,45.264408111572266,70.7301254272461,54.240535736083984,69.5394287109375,58.6487922668457,33.787574768066406,39.167789459228516,33413771264,23622320128,28363894784,13121597440
200,1779573794354,80662.64306640625,18300,0,0.5375000000000001,7095.15608215332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.930885314941406,10.443519592285156,14.940780639648438,7.592292785644531,12.836044311523438,13.974365234375,0,0,0,0,7.7691802978515625,2.1147842407226563,11.681060791015625,12.465316772460938,15.002677917480469,16.012428283691406,39.8891716003418,41.66143798828125,28.836837768554688,39.51689910888672,33413771264,23622320128,28338118656,13015629824
199,1779573794554,80662.85690307617,28800,0,0.8125,7096.826858520508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5168380737304688,3.4991226196289063,6.214530944824219,6.214683532714844,6.214683532714844,6.214836120605469,6.214935302734375,6.215087890625,6.2257080078125,6.251274108886719,43.05341720581055,47.626373291015625,3.4990768432617188,3.5087356567382813,16.666000366210938,15.323097229003906,37.23288345336914,40.705230712890625,19.652847290039063,19.343658447265625,33413771264,23622320128,28329971712,13009088512
199,1779573794754,80663.04150390625,28800,0,0.8125,7098.654937744141,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.03722381591796875,0.0368194580078125,0.03612518310546875,0.0360260009765625,0.03597259521484375,0.035919189453125,0.0358734130859375,0.03577423095703125,0.04486846923828125,0.035675048828125,58.16932678222656,57.506675720214844,0.03667449951171875,0.03652191162109375,6.685272216796875,9.367202758789063,21.846908569335938,23.218475341796875,9.644142150878906,10.481964111328125,33413771264,23622320128,28328906752,12999114752
200,1779573794954,80663.31776428223,18300,0,0.8125,7101.125885009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.887779235839844,13.543594360351563,6.54541015625,18.140953063964844,10.210624694824219,9.316009521484375,0.03408050537109375,0.033935546875,0.0422821044921875,0.033782958984375,22.339157104492188,21.755447387695313,29.286720275878906,21.896728515625,20.78406524658203,26.243759155273438,36.23948287963867,35.43572235107422,44.431739807128906,39.66911315917969,33413771264,23622320128,28343230464,12999118848
200,1779573795155,80663.4711303711,18300,0,0.55,7103.147354125977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,5.4933319091796875,1.9107589721679688,5.8810577392578125,9.350593566894531,0,0,0,0,66.041259765625,71.14398193359375,0,0,9.056716918945313,20.971969604492188,17.567520141601563,19.966392517089844,21.437278747558594,21.5584716796875,33413771264,23622320128,28343095296,13001220096
199,1779573795355,80663.65260314941,28800,0,0.55,7105.148300170898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,13.690040588378906,14.364173889160156,0,0,0,0,0,0,14.280998229980469,16.48798370361328,10.447723388671875,6.868537902832031,10.4840087890625,7.899261474609375,21.48986053466797,27.96502685546875,45.58917999267578,53.88957595825195,33413771264,23622320128,28342714368,13003931648
199,1779573795555,80663.79542541504,18300,0,0.55,7106.874465942383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,7.529327392578125,4.653099060058594,0,0,0,0,0,0,20.411666870117188,31.66956329345703,2.65740966796875,1.90869140625,1.697784423828125,3.883758544921875,15.373092651367188,20.301231384277344,40.11095428466797,50.190460205078125,33413771264,23622320128,28343300096,13003927552
200,1779573795756,80675.93438720703,18300,0,0.55,7108.792984008789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,2.5063018798828125,6.478851318359375,0,0,0,0,0,0,43.190711975097656,45.97515106201172,0,0,18.098892211914063,17.058677673339844,32.57279968261719,26.623184204101563,10.484306335449219,11.567207336425781,33413771264,23622320128,28334469120,13000400896
200,1779573795956,80664.23670959473,18300,0,0.55,7110.716659545898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.802009582519531,4.85345458984375,12.986251831054688,4.7763214111328125,0.158538818359375,0.1584930419921875,0.1583404541015625,0.158294677734375,0.17446136474609375,0.1580963134765625,22.037452697753906,20.969314575195313,16.819244384765625,14.915664672851563,15.825202941894531,17.03272247314453,28.821510314941406,28.56787109375,23.459686279296875,25.36725616455078,33413771264,23622320128,28335988736,12994514944
199,1779573796157,13403.739227294922,14700,0,0.70625,7112.380065917969,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,19.622406005859375,17.12115478515625,0,0,0,0,0.005126953125,0,14.520271301269531,13.216720581054688,0,0,1.8998641967773438,2.2923736572265625,26.00116729736328,25.826881408691406,32.43317413330078,28.30548858642578,33413771264,23622320128,28333117440,12995203072
200,1779573796357,33627.85321044922,18300,0,0.8,7114.676055908203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.651954650878906,5.027626037597656,0.18312835693359375,0.1834716796875,0.18007659912109375,0.18007659912109375,0.1801300048828125,0.18007659912109375,0.19971466064453125,0.18027496337890625,53.18667984008789,57.0634880065918,11.708526611328125,13.326622009277344,38.89541244506836,29.132957458496094,50.98103332519531,47.39237594604492,19.756942749023438,18.900527954101563,33413771264,23622320128,28296986624,12929658880
199,1779573796558,80664.9348449707,18300,0,0.775,7117.0791015625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.641082763671875,2.6085281372070313,21.443496704101563,12.827224731445313,0,0,0,0,0,0,51.65402603149414,57.74552917480469,9.910911560058594,9.442558288574219,22.084609985351563,30.20928192138672,19.502532958984375,23.60907745361328,67.50642395019531,66.51187133789063,33413771264,23622320128,28300644352,12929331200
200,1779573796758,13404.353256225586,14700,0,0.78125,7118.764755249023,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.333770751953125,0.29718780517578125,1.039947509765625,1.1333160400390625,0.331024169921875,0.331024169921875,0.33097076416015625,0.33092498779296875,0.34851837158203125,0.3308258056640625,20.2691650390625,14.229782104492188,5.34320068359375,5.098991394042969,4.2877044677734375,4.830047607421875,17.448196411132813,18.086708068847656,43.548377990722656,55.83390808105469,33413771264,23622320128,28288516096,12919840768
200,1779573796958,80665.22685241699,28800,0,0.80625,7120.730087280273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.05562591552734375,0.0551300048828125,0.6962203979492188,0.246124267578125,0.05947113037109375,0.0593719482421875,0.0592193603515625,0.059173583984375,0.05907440185546875,0.0589752197265625,48.4197998046875,45.62506866455078,0.05492401123046875,0.0706024169921875,12.59814453125,13.211479187011719,18.77722930908203,17.266937255859375,45.44630813598633,36.18562316894531,33413771264,23622320128,28283482112,12913774592
199,1779573797159,80665.4416809082,18300,0,0.55,7122.424346923828,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.005035400390625,0.004638671875,0,0,0,0,0,0,0.0090789794921875,0,53.31671142578125,65.19706726074219,0.004638671875,0.00449371337890625,11.508438110351563,9.57098388671875,33.96217346191406,25.072113037109375,2.10577392578125,1.6379776000976563,33413771264,23622320128,28284047360,12910624768
199,1779573797359,80665.72164916992,18300,0,0.775,7124.5299072265625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,60.73689651489258,54.083465576171875,0,0,13.943748474121094,10.660545349121094,37.93916702270508,37.01062774658203,18.23186492919922,16.944129943847656,33413771264,23622320128,28280467456,12905701376
200,1779573797559,33627.97169494629,18300,0,0.775,7126.161117553711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.1157684326171875,0.0946502685546875,0.07727813720703125,0.07707977294921875,0.07692718505859375,0.0767822265625,0.0767822265625,0.07668304443359375,0.09474945068359375,0.07647705078125,53.51129913330078,52.176700592041016,1.4640426635742188,1.7176437377929688,12.024482727050781,9.417533874511719,28.48218536376953,24.964218139648438,1.0712661743164063,0.9619827270507813,33413771264,23622320128,28279566336,12906487808
200,1779573797760,80666.11923217773,18300,0,0.58125,7128.068435668945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0.0053863525390625,0.005340576171875,0.00528717041015625,0.005035400390625,0.0049896240234375,0.00493621826171875,0.00493621826171875,0.0049896240234375,41.03845977783203,28.33899688720703,22.49787139892578,22.403244018554688,24.667938232421875,19.548675537109375,37.54493713378906,21.809829711914063,17.728286743164063,16.829696655273438,33413771264,23622320128,28276183040,12905132032
200,1779573797960,80666.40690612793,28800,0,0.8125,7130.357925415039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0.1924591064453125,0.47739410400390625,0,0,0,0,0,0,76.06045532226563,81.18571472167969,20.10926055908203,19.120941162109375,36.35441207885742,38.46296310424805,46.56769943237305,42.09943389892578,0.0827178955078125,0,33413771264,23622320128,28271996928,12906340352
199,1779573798160,80666.50643920898,28800,0,0.7875,7131.908172607422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.1277618408203125,0.1273651123046875,8.246017456054688,6.230964660644531,0.13254547119140625,0.13249969482421875,0.13239288330078125,0.13234710693359375,0.132293701171875,0.13219451904296875,39.92713928222656,32.365379333496094,0.12711334228515625,0.13219451904296875,0.14719390869140625,0.142364501953125,10.634490966796875,11.871002197265625,24.21479034423828,23.054763793945313,33413771264,23622320128,28271779840,12906336256
200,1779573798361,80666.64794921875,18300,0,0.8125,7133.4808349609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,29.576194763183594,35.931007385253906,0,0,4.5501251220703125,6.2828521728515625,20.61004638671875,18.029022216796875,19.858261108398438,30.19904327392578,33413771264,23622320128,28272947200,12907593728
199,1779573798561,13406.76579284668,14700,0,0.7,7135.194564819336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,11.638038635253906,8.02545166015625,0,0,0,0,0,0,32.353965759277344,30.44971466064453,0,0,8.138748168945313,8.347953796386719,10.86553955078125,17.897300720214844,28.07220458984375,30.155731201171875,33413771264,23622320128,28272603136,12907593728
199,1779573798761,80666.8708190918,18300,0,0.8125,7136.90852355957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,21.44316864013672,26.03466033935547,0,0,0,0,0,0,22.20745849609375,14.549606323242188,0,0,0,0,12.6275634765625,15.292564392089844,27.513633728027344,35.31895446777344,33413771264,23622320128,28272922624,12908556288
199,1779573798962,80677.58044433594,18300,0,0.69375,7138.85530090332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.12657928466796875,0.1036834716796875,0.08866119384765625,0.09085845947265625,0.0839691162109375,0.1020355224609375,0.09185791015625,0.08966064453125,0.09105682373046875,0.09160614013671875,29.383499145507813,32.97015380859375,14.661140441894531,12.654891967773438,34.744041442871094,35.92529296875,43.225677490234375,45.668453216552734,16.15253448486328,21.516769409179688,33413771264,23622320128,28281221120,12912328704
200,1779573799162,25991.96336364746,46800,0,0.78125,7141.662216186523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.90304183959961,41.88301467895508,0,0,0,0,0,0,0.0167694091796875,0,4.149688720703125,9.314888000488281,60.7631721496582,59.454322814941406,53.87317657470703,56.6926383972168,53.51185989379883,46.63473129272461,7.370414733886719,15.975433349609375,33413771264,23622320128,28288614400,12913250304
200,1779573799362,80667.6826171875,18300,0,0.7375,7143.338623046875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0.004852294921875,0.0084075927734375,0.0084075927734375,0.00835418701171875,0.024322509765625,0.00835418701171875,0.0082550048828125,0.008056640625,0.008056640625,54.10056686401367,59.879173278808594,0,0,14.570457458496094,11.615470886230469,32.107208251953125,23.06134033203125,10.215240478515625,12.479072570800781,33413771264,23622320128,28288417792,12913250304
200,1779573799562,33628.864654541016,18300,0,0.78125,7145.430023193359,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.22197723388671875,0.20774078369140625,0.26776885986328125,0.26806640625,0.2746124267578125,0.27410888671875,0.275360107421875,0.27685546875,0.3057708740234375,0.281951904296875,20.348228454589844,27.6121826171875,36.07101058959961,37.518428802490234,41.891937255859375,49.00617599487305,43.48362731933594,55.16498565673828,43.15523147583008,48.70679473876953,33413771264,23622320128,28290936832,12921257984
